0.583000000,0.992187500
0.583125000,1.000000000
0.583250000,1.000000000
0.583375000,0.992187500
0.583500000,1.000000000
0.583625000,1.007812500
0.583750000,1.000000000
0.583875000,1.000000000
0.584000000,1.007812500
0.584125000,1.000000000
0.584250000,1.000000000
0.584375000,1.007812500
0.584500000,1.000000000
0.584625000,1.000000000
0.584750000,0.992187500
0.584875000,1.000000000
0.585000000,1.007812500
0.585125000,0.992187500
0.585250000,1.000000000
0.585375000,1.000000000
0.585500000,0.992187500
0.585625000,1.000000000
0.585750000,1.000000000
0.585875000,1.000000000
0.586000000,1.000000000
0.586125000,1.000000000
0.586250000,1.000000000
0.586375000,1.000000000
0.586500000,1.000000000
0.586625000,1.000000000
0.586750000,1.000000000
0.586875000,1.000000000
0.587000000,1.000000000
0.587125000,1.000000000
0.587250000,1.000000000
0.587375000,1.000000000
0.587500000,1.000000000
0.587625000,1.000000000
0.587750000,1.000000000
0.587875000,1.000000000
0.588000000,0.992187500
0.588125000,1.000000000
0.588250000,1.007812500
0.588375000,0.992187500
0.588500000,1.000000000
0.588625000,1.000000000
0.588750000,0.992187500
0.588875000,1.000000000
0.589000000,0.992187500
0.589125000,1.000000000
0.589250000,1.000000000
0.589375000,0.992187500
0.589500000,1.000000000
0.589625000,1.000000000
0.589750000,1.000000000
0.589875000,1.000000000
0.590000000,1.000000000
0.590125000,1.000000000
0.590250000,0.992187500
0.590375000,1.000000000
0.590500000,1.000000000
0.590625000,0.992187500
0.590750000,1.000000000
0.590875000,1.000000000
0.591000000,0.992187500
0.591125000,1.000000000
0.591250000,1.007812500
0.591375000,1.000000000
0.591500000,1.000000000
0.591625000,1.000000000
0.591750000,1.007812500
0.591875000,1.000000000
0.592000000,1.000000000
0.592125000,1.007812500
0.592250000,1.000000000
0.592375000,0.992187500
0.592500000,1.007812500
0.592625000,1.000000000
0.592750000,1.000000000
0.592875000,1.000000000
0.593000000,1.000000000
0.593125000,1.007812500
0.593250000,1.000000000
0.593375000,1.000000000
0.593500000,1.007812500
0.593625000,1.000000000
0.593750000,1.000000000
0.593875000,1.000000000
0.594000000,1.000000000
0.594125000,1.000000000
0.594250000,1.000000000
0.594375000,1.007812500
0.594500000,1.000000000
0.594625000,1.000000000
0.594750000,1.000000000
0.594875000,1.000000000
0.595000000,1.000000000
0.595125000,1.000000000
0.595250000,1.007812500
0.595375000,1.000000000
0.595500000,0.992187500
0.595625000,1.000000000
0.595750000,1.007812500
0.595875000,1.000000000
0.596000000,1.000000000
0.596125000,1.000000000
0.596250000,1.000000000
0.596375000,1.000000000
0.596500000,1.000000000
0.596625000,1.000000000
0.596750000,1.000000000
0.596875000,1.000000000
0.597000000,1.007812500
0.597125000,1.000000000
0.597250000,1.000000000
0.597375000,1.007812500
0.597500000,1.007812500
0.597625000,1.000000000
0.597750000,1.007812500
0.597875000,1.007812500
0.598000000,1.000000000
0.598125000,1.000000000
0.598250000,1.000000000
0.598375000,1.007812500
0.598500000,1.007812500
0.598625000,0.992187500
0.598750000,1.007812500
0.598875000,1.007812500
0.599000000,1.000000000
0.599125000,1.007812500
0.599250000,1.007812500
0.599375000,0.992187500
0.599500000,1.000000000
0.599625000,1.000000000
0.599750000,1.000000000
0.599875000,1.000000000
0.600000000,1.000000000
0.600125000,1.000000000
0.600250000,1.000000000
0.600375000,1.000000000
0.600500000,1.000000000
0.600625000,1.007812500
0.600750000,1.000000000
0.600875000,1.000000000
0.601000000,1.007812500
0.601125000,1.000000000
0.601250000,1.000000000
0.601375000,1.007812500
0.601500000,1.000000000
0.601625000,1.000000000
0.601750000,1.000000000
0.601875000,1.000000000
0.602000000,1.007812500
0.602125000,1.000000000
0.602250000,1.000000000
0.602375000,1.007812500
0.602500000,1.000000000
0.602625000,1.000000000
0.602750000,1.000000000
0.602875000,0.992187500
0.603000000,1.000000000
0.603125000,1.000000000
0.603250000,0.992187500
0.603375000,1.000000000
0.603500000,1.000000000
0.603625000,0.992187500
0.603750000,1.000000000
0.603875000,0.992187500
0.604000000,0.992187500
0.604125000,1.000000000
0.604250000,1.000000000
0.604375000,0.992187500
0.604500000,1.000000000
0.604625000,1.000000000
0.604750000,0.992187500
0.604875000,1.000000000
0.605000000,1.000000000
0.605125000,1.000000000
0.605250000,1.000000000
0.605375000,0.992187500
0.605500000,0.992187500
0.605625000,1.000000000
0.605750000,0.992187500
0.605875000,1.000000000
0.606000000,1.000000000
0.606125000,0.992187500
0.606250000,1.000000000
0.606375000,1.000000000
0.606500000,0.992187500
0.606625000,1.000000000
0.606750000,0.992187500
0.606875000,1.000000000
0.607000000,1.000000000
0.607125000,0.992187500
0.607250000,1.000000000
0.607375000,1.000000000
0.607500000,0.992187500
0.607625000,1.000000000
0.607750000,1.000000000
0.607875000,1.000000000
0.608000000,1.000000000
0.608125000,1.000000000
0.608250000,1.000000000
0.608375000,1.000000000
0.608500000,1.000000000
0.608625000,1.000000000
0.608750000,1.000000000
0.608875000,1.000000000
0.609000000,1.000000000
0.609125000,1.000000000
0.609250000,1.000000000
0.609375000,0.992187500
0.609500000,1.000000000
0.609625000,1.000000000
0.609750000,0.992187500
0.609875000,1.000000000
0.610000000,1.000000000
0.610125000,0.992187500
0.610250000,1.000000000
0.610375000,1.000000000
0.610500000,1.000000000
0.610625000,1.000000000
0.610750000,1.000000000
0.610875000,1.000000000
0.611000000,1.000000000
0.611125000,1.000000000
0.611250000,1.000000000
0.611375000,1.000000000
0.611500000,1.000000000
0.611625000,1.000000000
0.611750000,1.000000000
0.611875000,1.000000000
0.612000000,1.000000000
0.612125000,1.000000000
0.612250000,1.000000000
0.612375000,1.000000000
0.612500000,1.000000000
0.612625000,1.000000000
0.612750000,1.000000000
0.612875000,1.000000000
0.613000000,1.000000000
0.613125000,1.000000000
0.613250000,0.992187500
0.613375000,1.000000000
0.613500000,1.000000000
0.613625000,1.000000000
0.613750000,1.000000000
0.613875000,1.000000000
0.614000000,1.000000000
0.614125000,1.000000000
0.614250000,1.000000000
0.614375000,1.000000000
0.614500000,1.000000000
0.614625000,1.000000000
0.614750000,1.000000000
0.614875000,1.000000000
0.615000000,1.000000000
0.615125000,1.000000000
0.615250000,1.000000000
0.615375000,1.000000000
0.615500000,1.000000000
0.615625000,1.000000000
0.615750000,1.000000000
0.615875000,0.992187500
0.616000000,1.000000000
0.616125000,1.000000000
0.616250000,1.000000000
0.616375000,1.000000000
0.616500000,1.000000000
0.616625000,1.000000000
0.616750000,1.000000000
0.616875000,1.000000000
0.617000000,1.000000000
0.617125000,1.000000000
0.617250000,1.000000000
0.617375000,1.000000000
0.617500000,1.000000000
0.617625000,1.000000000
0.617750000,1.000000000
0.617875000,1.000000000
0.618000000,1.000000000
0.618125000,1.000000000
0.618250000,1.000000000
0.618375000,1.000000000
0.618500000,1.000000000
0.618625000,1.000000000
0.618750000,1.000000000
0.618875000,1.000000000
0.619000000,1.000000000
0.619125000,1.000000000
0.619250000,1.000000000
0.619375000,1.000000000
0.619500000,1.000000000
0.619625000,1.000000000
0.619750000,1.000000000
0.619875000,1.000000000
0.620000000,1.000000000
0.620125000,1.000000000
0.620250000,1.000000000
0.620375000,1.000000000
0.620500000,1.000000000
0.620625000,1.000000000
0.620750000,1.000000000
0.620875000,1.000000000
0.621000000,1.000000000
0.621125000,1.000000000
0.621250000,1.000000000
0.621375000,1.000000000
0.621500000,1.000000000
0.621625000,1.000000000
0.621750000,1.000000000
0.621875000,1.000000000
0.622000000,0.992187500
0.622125000,1.000000000
0.622250000,1.000000000
0.622375000,1.000000000
0.622500000,1.000000000
0.622625000,1.000000000
0.622750000,1.000000000
0.622875000,1.000000000
0.623000000,1.000000000
0.623125000,1.000000000
0.623250000,1.000000000
0.623375000,1.000000000
0.623500000,1.000000000
0.623625000,1.000000000
0.623750000,1.000000000
0.623875000,1.000000000
0.624000000,1.000000000
0.624125000,1.000000000
0.624250000,1.000000000
0.624375000,1.000000000
0.624500000,1.000000000
0.624625000,1.000000000
0.624750000,1.000000000
0.624875000,1.000000000
0.625000000,1.000000000
0.625125000,1.000000000
0.625250000,1.000000000
0.625375000,1.000000000
0.625500000,1.000000000
0.625625000,1.000000000
0.625750000,0.992187500
0.625875000,1.000000000
0.626000000,1.000000000
0.626125000,1.000000000
0.626250000,1.000000000
0.626375000,1.000000000
0.626500000,1.000000000
0.626625000,1.000000000
0.626750000,1.000000000
0.626875000,1.000000000
0.627000000,1.000000000
0.627125000,1.000000000
0.627250000,1.000000000
0.627375000,1.000000000
0.627500000,1.000000000
0.627625000,1.000000000
0.627750000,1.000000000
0.627875000,1.000000000
0.628000000,1.000000000
0.628125000,1.000000000
0.628250000,1.000000000
0.628375000,1.000000000
0.628500000,1.000000000
0.628625000,1.000000000
0.628750000,1.000000000
0.628875000,1.000000000
0.629000000,1.000000000
0.629125000,1.000000000
0.629250000,1.000000000
0.629375000,1.000000000
0.629500000,1.000000000
0.629625000,1.000000000
0.629750000,1.000000000
0.629875000,1.000000000
0.630000000,1.000000000
0.630125000,1.000000000
0.630250000,1.000000000
0.630375000,1.000000000
0.630500000,1.000000000
0.630625000,1.000000000
0.630750000,1.000000000
0.630875000,1.000000000
0.631000000,1.000000000
0.631125000,1.000000000
0.631250000,1.000000000
0.631375000,1.000000000
0.631500000,1.000000000
0.631625000,1.000000000
0.631750000,1.007812500
0.631875000,1.000000000
0.632000000,1.000000000
0.632125000,1.007812500
0.632250000,1.000000000
0.632375000,1.000000000
0.632500000,1.007812500
0.632625000,1.000000000
0.632750000,1.000000000
0.632875000,1.000000000
0.633000000,1.000000000
0.633125000,1.007812500
0.633250000,1.007812500
0.633375000,1.000000000
0.633500000,1.000000000
0.633625000,1.000000000
0.633750000,1.000000000
0.633875000,1.007812500
0.634000000,1.000000000
0.634125000,1.000000000
0.634250000,1.000000000
0.634375000,1.000000000
0.634500000,1.000000000
0.634625000,1.000000000
0.634750000,1.000000000
0.634875000,1.000000000
0.635000000,1.000000000
0.635125000,1.000000000
0.635250000,1.000000000
0.635375000,1.000000000
0.635500000,1.000000000
0.635625000,1.000000000
0.635750000,1.000000000
0.635875000,1.000000000
0.636000000,1.000000000
0.636125000,1.000000000
0.636250000,1.000000000
0.636375000,1.000000000
0.636500000,1.000000000
0.636625000,1.000000000
0.636750000,1.000000000
0.636875000,1.000000000
0.637000000,1.000000000
0.637125000,1.000000000
0.637250000,1.000000000
0.637375000,1.000000000
0.637500000,1.000000000
0.637625000,1.000000000
0.637750000,1.000000000
0.637875000,1.000000000
0.638000000,1.000000000
0.638125000,1.000000000
0.638250000,1.000000000
0.638375000,1.000000000
0.638500000,1.000000000
0.638625000,1.000000000
0.638750000,1.000000000
0.638875000,1.000000000
0.639000000,1.000000000
0.639125000,1.000000000
0.639250000,1.000000000
0.639375000,1.000000000
0.639500000,1.000000000
0.639625000,1.000000000
0.639750000,1.000000000
0.639875000,1.000000000
0.640000000,1.000000000
0.640125000,1.000000000
0.640250000,1.000000000
0.640375000,1.000000000
0.640500000,1.000000000
0.640625000,1.000000000
0.640750000,1.000000000
0.640875000,1.000000000
0.641000000,1.000000000
0.641125000,1.000000000
0.641250000,1.000000000
0.641375000,1.000000000
0.641500000,1.000000000
0.641625000,1.000000000
0.641750000,1.000000000
0.641875000,1.000000000
0.642000000,1.000000000
0.642125000,1.000000000
0.642250000,1.000000000
0.642375000,1.000000000
0.642500000,1.000000000
0.642625000,1.000000000
0.642750000,1.000000000
0.642875000,1.000000000
0.643000000,1.000000000
0.643125000,1.000000000
0.643250000,1.000000000
0.643375000,1.000000000
0.643500000,1.000000000
0.643625000,1.000000000
0.643750000,1.000000000
0.643875000,1.000000000
0.644000000,1.000000000
0.644125000,1.000000000
0.644250000,1.000000000
0.644375000,1.000000000
0.644500000,1.000000000
0.644625000,1.000000000
0.644750000,1.000000000
0.644875000,1.000000000
0.645000000,1.000000000
0.645125000,1.000000000
0.645250000,1.000000000
0.645375000,1.000000000
0.645500000,1.000000000
0.645625000,1.000000000
0.645750000,1.000000000
0.645875000,1.000000000
0.646000000,1.000000000
0.646125000,1.000000000
0.646250000,1.000000000
0.646375000,1.000000000
0.646500000,1.000000000
0.646625000,1.000000000
0.646750000,1.000000000
0.646875000,1.000000000
0.647000000,1.000000000
0.647125000,1.000000000
0.647250000,1.000000000
0.647375000,1.000000000
0.647500000,1.000000000
0.647625000,1.000000000
0.647750000,1.000000000
0.647875000,1.000000000
0.648000000,1.000000000
0.648125000,1.000000000
0.648250000,1.000000000
0.648375000,1.000000000
0.648500000,1.000000000
0.648625000,1.000000000
0.648750000,1.000000000
0.648875000,1.000000000
0.649000000,1.000000000
0.649125000,1.000000000
0.649250000,1.000000000
0.649375000,1.000000000
0.649500000,1.000000000
0.649625000,1.000000000
0.649750000,1.000000000
0.649875000,1.000000000
0.650000000,1.000000000
0.650125000,1.000000000
0.650250000,1.000000000
0.650375000,1.000000000
0.650500000,1.000000000
0.650625000,1.000000000
0.650750000,1.000000000
0.650875000,1.000000000
0.651000000,1.000000000
0.651125000,1.000000000
0.651250000,1.000000000
0.651375000,1.000000000
0.651500000,1.000000000
0.651625000,1.000000000
0.651750000,1.000000000
0.651875000,1.000000000
0.652000000,1.000000000
0.652125000,1.000000000
0.652250000,1.000000000
0.652375000,1.000000000
0.652500000,1.000000000
0.652625000,1.000000000
0.652750000,1.000000000
0.652875000,1.000000000
0.653000000,1.000000000
0.653125000,1.000000000
0.653250000,1.000000000
0.653375000,1.000000000
0.653500000,1.000000000
0.653625000,1.000000000
0.653750000,1.000000000
0.653875000,1.000000000
0.654000000,1.000000000
0.654125000,1.000000000
0.654250000,1.000000000
0.654375000,1.000000000
0.654500000,1.000000000
0.654625000,1.000000000
0.654750000,1.000000000
0.654875000,1.000000000
0.655000000,1.000000000
0.655125000,1.000000000
0.655250000,1.000000000
0.655375000,1.000000000
0.655500000,1.000000000
0.655625000,1.000000000
0.655750000,1.000000000
0.655875000,1.000000000
0.656000000,1.000000000
0.656125000,1.000000000
0.656250000,1.000000000
0.656375000,1.000000000
0.656500000,1.000000000
0.656625000,1.000000000
0.656750000,1.000000000
0.656875000,1.000000000
0.657000000,1.000000000
0.657125000,1.000000000
0.657250000,1.000000000
0.657375000,1.000000000
0.657500000,1.000000000
0.657625000,1.000000000
0.657750000,1.000000000
0.657875000,1.000000000
0.658000000,1.000000000
0.658125000,0.992187500
0.658250000,1.000000000
0.658375000,1.000000000
0.658500000,1.000000000
0.658625000,1.000000000
0.658750000,1.000000000
0.658875000,1.000000000
0.659000000,1.000000000
0.659125000,1.000000000
0.659250000,1.000000000
0.659375000,1.000000000
0.659500000,1.000000000
0.659625000,1.000000000
0.659750000,1.000000000
0.659875000,1.000000000
0.660000000,1.000000000
0.660125000,1.000000000
0.660250000,1.000000000
0.660375000,1.000000000
0.660500000,1.000000000
0.660625000,1.000000000
0.660750000,1.000000000
0.660875000,1.000000000
0.661000000,1.000000000
0.661125000,1.000000000
0.661250000,1.000000000
0.661375000,1.000000000
0.661500000,1.000000000
0.661625000,1.000000000
0.661750000,1.000000000
0.661875000,1.000000000
0.662000000,1.000000000
0.662125000,1.000000000
0.662250000,1.000000000
0.662375000,1.000000000
0.662500000,1.000000000
0.662625000,1.000000000
0.662750000,1.000000000
0.662875000,1.000000000
0.663000000,1.000000000
0.663125000,1.000000000
0.663250000,1.000000000
0.663375000,1.000000000
0.663500000,1.000000000
0.663625000,1.000000000
0.663750000,1.000000000
0.663875000,1.000000000
0.664000000,1.000000000
0.664125000,1.000000000
0.664250000,1.000000000
0.664375000,1.000000000
0.664500000,1.000000000
0.664625000,1.000000000
0.664750000,1.000000000
0.664875000,1.000000000
0.665000000,1.000000000
0.665125000,1.000000000
0.665250000,1.000000000
0.665375000,1.000000000
0.665500000,1.000000000
0.665625000,1.000000000
0.665750000,1.000000000
0.665875000,1.000000000
0.666000000,1.000000000
0.666125000,1.000000000
0.666250000,1.000000000
0.666375000,1.000000000
0.666500000,1.000000000
0.666625000,1.000000000
0.666750000,1.000000000
0.666875000,1.000000000
0.667000000,1.000000000
0.667125000,1.000000000
0.667250000,1.000000000
0.667375000,1.000000000
0.667500000,1.000000000
0.667625000,1.000000000
0.667750000,1.000000000
0.667875000,1.000000000
0.668000000,1.000000000
0.668125000,1.000000000
0.668250000,1.000000000
0.668375000,1.000000000
0.668500000,1.000000000
0.668625000,1.000000000
0.668750000,1.000000000
0.668875000,1.000000000
0.669000000,1.000000000
0.669125000,1.000000000
0.669250000,1.000000000
0.669375000,1.000000000
0.669500000,1.000000000
0.669625000,1.000000000
0.669750000,1.000000000
0.669875000,1.000000000
0.670000000,1.000000000
0.670125000,1.000000000
0.670250000,1.000000000
0.670375000,1.000000000
0.670500000,1.000000000
0.670625000,1.000000000
0.670750000,1.000000000
0.670875000,1.000000000
0.671000000,1.000000000
0.671125000,1.000000000
0.671250000,1.000000000
0.671375000,1.000000000
0.671500000,1.000000000
0.671625000,1.000000000
0.671750000,1.000000000
0.671875000,0.992187500
0.672000000,0.992187500
0.672125000,1.000000000
0.672250000,1.000000000
0.672375000,0.992187500
0.672500000,1.000000000
0.672625000,1.000000000
0.672750000,1.000000000
0.672875000,1.000000000
0.673000000,1.000000000
0.673125000,1.000000000
0.673250000,1.000000000
0.673375000,1.000000000
0.673500000,1.000000000
0.673625000,1.000000000
0.673750000,1.000000000
0.673875000,1.000000000
0.674000000,1.000000000
0.674125000,1.000000000
0.674250000,1.000000000
0.674375000,1.000000000
0.674500000,1.000000000
0.674625000,0.992187500
0.674750000,0.992187500
0.674875000,1.000000000
0.675000000,1.000000000
0.675125000,1.000000000
0.675250000,1.000000000
0.675375000,1.000000000
0.675500000,1.000000000
0.675625000,1.000000000
0.675750000,1.000000000
0.675875000,1.000000000
0.676000000,1.000000000
0.676125000,1.000000000
0.676250000,1.000000000
0.676375000,1.000000000
0.676500000,1.000000000
0.676625000,1.000000000
0.676750000,1.000000000
0.676875000,1.000000000
0.677000000,1.000000000
0.677125000,1.000000000
0.677250000,1.000000000
0.677375000,1.000000000
0.677500000,1.000000000
0.677625000,1.000000000
0.677750000,1.000000000
0.677875000,1.000000000
0.678000000,1.000000000
0.678125000,1.000000000
0.678250000,1.000000000
0.678375000,1.000000000
0.678500000,1.000000000
0.678625000,1.000000000
0.678750000,1.000000000
0.678875000,1.000000000
0.679000000,1.000000000
0.679125000,1.000000000
0.679250000,1.000000000
0.679375000,1.000000000
0.679500000,1.000000000
0.679625000,1.000000000
0.679750000,1.000000000
0.679875000,1.000000000
0.680000000,1.000000000
0.680125000,1.000000000
0.680250000,1.000000000
0.680375000,1.000000000
0.680500000,1.000000000
0.680625000,1.000000000
0.680750000,1.000000000
0.680875000,1.000000000
0.681000000,1.000000000
0.681125000,1.000000000
0.681250000,1.000000000
0.681375000,1.000000000
0.681500000,1.000000000
0.681625000,1.000000000
0.681750000,1.000000000
0.681875000,1.000000000
0.682000000,1.000000000
0.682125000,1.000000000
0.682250000,1.000000000
0.682375000,1.000000000
0.682500000,1.000000000
0.682625000,1.000000000
0.682750000,1.000000000
0.682875000,1.000000000
0.683000000,1.000000000
0.683125000,1.000000000
0.683250000,1.000000000
0.683375000,1.000000000
0.683500000,1.000000000
0.683625000,1.000000000
0.683750000,1.000000000
0.683875000,1.000000000
0.684000000,1.000000000
0.684125000,1.000000000
0.684250000,1.000000000
0.684375000,1.000000000
0.684500000,1.000000000
0.684625000,1.000000000
0.684750000,1.000000000
0.684875000,1.000000000
0.685000000,1.000000000
0.685125000,1.000000000
0.685250000,1.000000000
0.685375000,1.000000000
0.685500000,1.000000000
0.685625000,1.000000000
0.685750000,1.000000000
0.685875000,1.000000000
0.686000000,1.000000000
0.686125000,1.000000000
0.686250000,1.000000000
0.686375000,1.000000000
0.686500000,1.000000000
0.686625000,1.000000000
0.686750000,1.000000000
0.686875000,1.000000000
0.687000000,1.000000000
0.687125000,1.000000000
0.687250000,1.000000000
0.687375000,1.000000000
0.687500000,1.000000000
0.687625000,1.000000000
0.687750000,1.000000000
0.687875000,1.000000000
0.688000000,1.000000000
0.688125000,1.000000000
0.688250000,1.000000000
0.688375000,1.000000000
0.688500000,1.000000000
0.688625000,1.000000000
0.688750000,1.000000000
0.688875000,1.000000000
0.689000000,1.000000000
0.689125000,1.000000000
0.689250000,0.992187500
0.689375000,1.000000000
0.689500000,1.000000000
0.689625000,1.000000000
0.689750000,1.000000000
0.689875000,1.000000000
0.690000000,1.000000000
0.690125000,1.000000000
0.690250000,1.000000000
0.690375000,1.000000000
0.690500000,1.000000000
0.690625000,1.000000000
0.690750000,1.000000000
0.690875000,1.000000000
0.691000000,1.000000000
0.691125000,1.000000000
0.691250000,1.000000000
0.691375000,1.000000000
0.691500000,1.000000000
0.691625000,1.000000000
0.691750000,1.000000000
0.691875000,1.000000000
0.692000000,1.000000000
0.692125000,1.000000000
0.692250000,1.000000000
0.692375000,1.000000000
0.692500000,1.000000000
0.692625000,1.000000000
0.692750000,1.000000000
0.692875000,1.000000000
0.693000000,1.000000000
0.693125000,1.000000000
0.693250000,0.992187500
0.693375000,1.000000000
0.693500000,1.000000000
0.693625000,1.000000000
0.693750000,1.000000000
0.693875000,1.000000000
0.694000000,1.000000000
0.694125000,1.000000000
0.694250000,1.000000000
0.694375000,1.000000000
0.694500000,1.000000000
0.694625000,1.000000000
0.694750000,1.000000000
0.694875000,1.000000000
0.695000000,1.000000000
0.695125000,1.000000000
0.695250000,1.000000000
0.695375000,1.000000000
0.695500000,1.000000000
0.695625000,1.000000000
0.695750000,1.000000000
0.695875000,1.000000000
0.696000000,1.000000000
0.696125000,1.000000000
0.696250000,1.000000000
0.696375000,1.000000000
0.696500000,1.000000000
0.696625000,1.000000000
0.696750000,1.000000000
0.696875000,1.000000000
0.697000000,1.000000000
0.697125000,1.000000000
0.697250000,1.000000000
0.697375000,1.000000000
0.697500000,1.000000000
0.697625000,1.000000000
0.697750000,1.000000000
0.697875000,1.000000000
0.698000000,1.000000000
0.698125000,1.000000000
0.698250000,1.000000000
0.698375000,1.000000000
0.698500000,1.000000000
0.698625000,1.000000000
0.698750000,1.000000000
0.698875000,1.000000000
0.699000000,1.000000000
0.699125000,1.000000000
0.699250000,1.000000000
0.699375000,1.000000000
0.699500000,1.000000000
0.699625000,1.000000000
0.699750000,1.000000000
0.699875000,1.000000000
0.700000000,1.000000000
0.700125000,1.000000000
0.700250000,1.000000000
0.700375000,1.000000000
0.700500000,1.000000000
0.700625000,1.000000000
0.700750000,1.000000000
0.700875000,1.000000000
0.701000000,1.000000000
0.701125000,1.000000000
0.701250000,1.000000000
0.701375000,1.000000000
0.701500000,1.000000000
0.701625000,1.000000000
0.701750000,1.000000000
0.701875000,1.000000000
0.702000000,1.000000000
0.702125000,1.000000000
0.702250000,1.000000000
0.702375000,1.000000000
0.702500000,1.000000000
0.702625000,1.000000000
0.702750000,1.000000000
0.702875000,1.000000000
0.703000000,1.000000000
0.703125000,1.000000000
0.703250000,1.000000000
0.703375000,1.000000000
0.703500000,1.000000000
0.703625000,1.000000000
0.703750000,1.000000000
0.703875000,1.000000000
0.704000000,1.000000000
0.704125000,1.000000000
0.704250000,1.000000000
0.704375000,1.000000000
0.704500000,1.000000000
0.704625000,1.000000000
0.704750000,1.000000000
0.704875000,1.000000000
0.705000000,1.000000000
0.705125000,1.000000000
0.705250000,1.000000000
0.705375000,1.000000000
0.705500000,1.000000000
0.705625000,1.000000000
0.705750000,1.000000000
0.705875000,1.000000000
0.706000000,1.000000000
0.706125000,1.000000000
0.706250000,1.000000000
0.706375000,1.000000000
0.706500000,1.000000000
0.706625000,1.000000000
0.706750000,1.000000000
0.706875000,1.000000000
0.707000000,1.000000000
0.707125000,1.000000000
0.707250000,1.000000000
0.707375000,1.000000000
0.707500000,1.000000000
0.707625000,1.000000000
0.707750000,1.000000000
0.707875000,1.000000000
0.708000000,1.000000000
0.708125000,1.000000000
0.708250000,1.000000000
0.708375000,1.000000000
0.708500000,1.000000000
0.708625000,1.000000000
0.708750000,1.000000000
0.708875000,1.000000000
0.709000000,1.000000000
0.709125000,1.000000000
0.709250000,1.000000000
0.709375000,1.000000000
0.709500000,1.000000000
0.709625000,1.000000000
0.709750000,1.000000000
0.709875000,1.000000000
0.710000000,1.000000000
0.710125000,1.000000000
0.710250000,1.000000000
0.710375000,1.000000000
0.710500000,1.000000000
0.710625000,1.000000000
0.710750000,1.000000000
0.710875000,1.000000000
0.711000000,1.000000000
0.711125000,1.000000000
0.711250000,1.000000000
0.711375000,1.000000000
0.711500000,1.000000000
0.711625000,1.000000000
0.711750000,1.000000000
0.711875000,1.000000000
0.712000000,1.000000000
0.712125000,1.000000000
0.712250000,1.000000000
0.712375000,1.000000000
0.712500000,1.000000000
0.712625000,1.000000000
0.712750000,1.000000000
0.712875000,1.007812500
0.713000000,1.000000000
0.713125000,1.000000000
0.713250000,1.000000000
0.713375000,1.000000000
0.713500000,1.000000000
0.713625000,1.000000000
0.713750000,1.000000000
0.713875000,1.000000000
0.714000000,1.007812500
0.714125000,1.000000000
0.714250000,1.007812500
0.714375000,1.007812500
0.714500000,1.007812500
0.714625000,1.007812500
0.714750000,1.007812500
0.714875000,1.000000000
0.715000000,1.007812500
0.715125000,1.000000000
0.715250000,1.000000000
0.715375000,1.000000000
0.715500000,1.000000000
0.715625000,1.000000000
0.715750000,1.000000000
0.715875000,1.000000000
0.716000000,1.000000000
0.716125000,1.000000000
0.716250000,1.000000000
0.716375000,1.000000000
0.716500000,1.000000000
0.716625000,1.000000000
0.716750000,1.000000000
0.716875000,1.000000000
0.717000000,1.000000000
0.717125000,1.000000000
0.717250000,1.000000000
0.717375000,1.000000000
0.717500000,1.000000000
0.717625000,1.000000000
0.717750000,1.000000000
0.717875000,1.000000000
0.718000000,1.000000000
0.718125000,1.000000000
0.718250000,1.000000000
0.718375000,1.000000000
0.718500000,1.000000000
0.718625000,1.000000000
0.718750000,1.000000000
0.718875000,1.000000000
0.719000000,1.000000000
0.719125000,1.000000000
0.719250000,1.000000000
0.719375000,1.000000000
0.719500000,1.000000000
0.719625000,1.000000000
0.719750000,1.000000000
0.719875000,1.000000000
0.720000000,1.000000000
0.720125000,1.000000000
0.720250000,1.000000000
0.720375000,1.000000000
0.720500000,1.000000000
0.720625000,1.000000000
0.720750000,1.000000000
0.720875000,1.000000000
0.721000000,1.000000000
0.721125000,1.000000000
0.721250000,1.000000000
0.721375000,1.000000000
0.721500000,1.000000000
0.721625000,1.000000000
0.721750000,1.000000000
0.721875000,1.000000000
0.722000000,1.000000000
0.722125000,1.000000000
0.722250000,0.992187500
0.722375000,1.000000000
0.722500000,1.000000000
0.722625000,1.000000000
0.722750000,0.992187500
0.722875000,1.000000000
0.723000000,1.000000000
0.723125000,1.000000000
0.723250000,1.000000000
0.723375000,1.000000000
0.723500000,1.000000000
0.723625000,1.000000000
0.723750000,1.000000000
0.723875000,1.000000000
0.724000000,1.000000000
0.724125000,0.992187500
0.724250000,1.000000000
0.724375000,1.000000000
0.724500000,1.000000000
0.724625000,1.000000000
0.724750000,1.000000000
0.724875000,1.000000000
0.725000000,1.000000000
0.725125000,1.000000000
0.725250000,1.000000000
0.725375000,1.000000000
0.725500000,1.000000000
0.725625000,1.000000000
0.725750000,1.000000000
0.725875000,1.000000000
0.726000000,1.000000000
0.726125000,1.000000000
0.726250000,1.000000000
0.726375000,1.000000000
0.726500000,1.000000000
0.726625000,1.000000000
0.726750000,1.000000000
0.726875000,1.000000000
0.727000000,1.000000000
0.727125000,1.000000000
0.727250000,1.000000000
0.727375000,1.000000000
0.727500000,1.000000000
0.727625000,1.000000000
0.727750000,1.000000000
0.727875000,1.000000000
0.728000000,1.000000000
0.728125000,1.000000000
0.728250000,1.000000000
0.728375000,1.000000000
0.728500000,1.000000000
0.728625000,1.000000000
